w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.5470410823822022,"laws: failed, intended, repeat",three-strikes laws have failed to keep up with intended intent and should be abolished. it is not fair to repeat the same crime. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination.. it is a form of discrimination.. it is a form of discrimination.. it is a form of discrimination.. it is a form of discrimination.. if it is abolished.. it is a violation.......,5,0.6737449169158936,0.5482138395309448,0.40250763297080994,0.35105958580970764,0.3031393885612488
0.5468146085739136,"court: interpret, limit, judicial, judge, create, activism",judicial activism can create a judge to interpret the law. it should be limited.. it is not fair. it is just judicial activism.. it is not fair. it is just judicial activism.. it is not fair. it is just judicial activism.. it is not fair.. it is just judicial activism.. it is not fair.. it is just judicial activism.. judicial activism is not fair.. judicial activism is not fair.. judicial activism is judicial.. judicial.       ,5,0.6372635364532471,0.4193994998931885,0.6314422488212585,0.5607513189315796,0.32152676582336426
0.546524265408516,"killing: done, murder, matter, wrong, target, immoral",targeted killing is immoral and wrong no matter what the target is doing it should be done by a criminal. it is not fair. it is a crime to commit. it is wrong. it is a crime to commit. it is wrong. it is a crime to commit.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. it is wrong.. it is wrong........... ,5,0.5982987284660339,0.6424583792686462,0.4001578986644745,0.4511549770832062,0.2865222990512848
0.5465101480484009,"cosmetic surgery: autonomy, decisions, bodies, make, bodily","people should have the autonomy to make bodily decisions for themselves. this is a right that should be protected. it is not up to the individual to make these decisions. it is up to the individual. it should be up to the individual.. if you want to have cosmetic surgery, you should not have to make those decisions.. if you want to have cosmetic surgery, you should not be forced to....................      ",5,0.7019554376602173,0.4704415798187256,0.5155118703842163,0.36103782057762146,0.29236549139022827
0.5463919386267662,"Intelligence tests: talents, identify, help, gifted, develop, children",intelligence tests help identify children who are gifted or help develop talents in school. they can help children develop their own talents.. they can help them develop their own........... intelligence tests can help children develop their own abilities..................................             ,5,0.6075122952461243,0.40717044472694397,0.639799952507019,0.6850593090057373,0.24189840257167816
0.546352031826973,"television: customers, product, growing, businesses, sell, tool",telemarketing is a valuable tool for businesses to sell their product to customers growing their business. it should be banned.. it is a tool for businesses to sell their products.. it is a great tool.. it is a great tool. it is a great tool. it is a great tool.. it is a great tool.. it is a great tool.. it is a great tool.. it is a great tool.. it is a great tool....    ,5,0.6585304737091064,0.40678074955940247,0.5347875952720642,0.5421314239501953,0.27304360270500183
0.5463274955749512,"Intelligence tests: raised, intelligence, foreign, conceived",intelligence tests are a useful tool for parents to help their children learn how to use foreign intelligence and to help them be raised in a better world. intelligence tests can help them understand how to better use foreign intelligence. intelligence tests can help them learn how to better use foreign intelligence.. it can also help them learn...... it can help them learn.. it can help them learn.. and it can help them learn......................,5,0.7214173674583435,0.1768193244934082,0.641282856464386,0.5851844549179077,0.33218055963516235
0.5458331733942032,"suicide: competent, unstable, devalues, human, mentally","assisted suicide devalues the human condition, as it is mentally unstable and is not competent to deal with the human condition. it should be a criminal offence.. it is a human right to live. it should be allowed. it is a human right. it should be protected.. it is a human right.. it is a human right.. it is a human right.. it is a human right.. it is a human right.. it is a human right.. it is ",5,0.6773256063461304,0.5934107303619385,0.19991104304790497,0.3769165575504303,0.13104912638664246
0.5453871488571167,"television: interact, method, customers, reach, physical",telemarketing is a convenient method for businesses to interact with their customers and reach out to them through physical means. it is a great way to get more business. it is a great way to get more business. it is a great way to get more business. it is a great way to get more business.. it is a great way to get more customers.. it is a great method of marketing.. it is important... a lot of people use it.. a lot of people use it    ,5,0.6165011525154114,0.6039224863052368,0.5536813735961914,0.39024847745895386,0.38302379846572876
0.5453123778104781,"sex selection: happening, ridiculously, abortions, number",sex selection is ridiculously dangerous. there are a number of abortions happening every year. it's not fair to ban it. it's just a matter of time. it's not fair to ban it. it's just wrong. it's not fair. it's wrong. it's wrong. it's wrong.. it's wrong.. it's wrong.. it's wrong.. it's wrong.. it's wrong.. it's wrong.........,5,0.673302948474884,0.5506771206855774,0.35126447677612305,0.303573876619339,0.3781070411205292
0.5452540218830109,"capital punishment: perpetrators, heinous, evil, isnt, allowing",capital punishment isnt the only way to end heinous crimes because allowing the perpetrators to be killed isnt the only way to end evil crimes. it isnt the only way to end a heinous crime.. it isnt the only way.. it isnt the only way.. it is the only way.. it is the only way.. it is the only way.. allowing it.... allowing it.... allowing it.. h h h h h h,5,0.5044918656349182,0.7328020930290222,0.7114174365997314,0.5956254601478577,0.2732257843017578
0.5450699910521508,"urbanization: crime, cause, urbanization, rates, pollution, increase",urbanization will cause an increase in crime rates and pollution levels....................................................              ,5,0.5606799125671387,0.8069571256637573,0.5385916233062744,0.4279315173625946,0.17752306163311005
0.5450153857469558,"executive compensation: limit, compensation, organisation, executive, paid, back","we should limit executive compensation because it is not fair to pay an organisation back what it has paid back. it is a pay gap.. it is a waste of money. it is a waste of time. it should be paid back.. it is not fair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. if someone is paid back, they should be paid back.... a compensation gap.. a ",5,0.6847239136695862,0.42960864305496216,0.547482430934906,0.38197118043899536,0.40337464213371277
0.5448187656700612,"organ trade: give, gain, willing, financial, organ, body",legalizing the organ trade would give those willing to give up their body for financial gain.. it should be legal.. it would be a good thing.. it would be fair to legalize it.. it would be fair to do so.. it would be fair to do so.. it would be fair to do so.. it would be fair.. it would be fair.. it would be fair.. it would be fair........ a ban........... ,5,0.6221473813056946,0.6553699970245361,0.5101960301399231,0.47978004813194275,0.06715065985918045
0.5441503256559372,"collectivism: one, improvement, centralized",collectivism is a great improvement on the one size fits all system. it allows for more improvement than one centralized system. it also allows for more freedom of choice. it is a great improvement on the one size fits all system.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. a lot of people are able to get help.. a       ,5,0.5832773447036743,0.538910984992981,0.5482558608055115,0.5549004077911377,0.33749374747276306
0.5438999563455582,"cosmetic surgery: damage, plastic, get, allowing, serve",plastic surgery can serve as a way of allowing people to get rid of damage that they may not otherwise get from plastic surgery. it should be banned.. it is not fair. it is just a waste of money. it is a waste of time. it should be banned.. it is a waste of money.. it is a waste of money.. it is a waste of time.. it is a waste of money.. it is a waste of time.. a waste of time..       ,5,0.6841140389442444,0.44357675313949585,0.4546240568161011,0.4006771743297577,0.32992151379585266
0.5438506364822387,"libertarianism: toward, common, style, work, man",libertarianism is a common style of work toward the common man and should be adopted. it is a way to work toward the common man.. and it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is not a government.. it is        ,5,0.6370687484741211,0.5618413090705872,0.4633329510688782,0.3555983006954193,0.4182834029197693
0.543661829829216,"gender-neutral language: depth, ignores, language, overly, sensitive",gender-neutral language ignores the depth of the sensitive gender-related language that is currently used. this is unfair. it is overly gender-neutral. it is not fair to use it. it is just a form of discrimination.. it is not fair.. it is a shame.. it is a shame.. it is a shame.. it is a shame.. it is a shame.. it is a shame.. it is a misunderstanding.. a misunderstanding.      ,5,0.6592499613761902,0.4818427562713623,0.5491792559623718,0.3785148859024048,0.4196532070636749
0.5432692036032677,"polygamy: partner, parts, one, accepted","polygamy should be accepted because it is not the one partner that is accepted by all. it is the one part of society that is the other. it is not the other. it is the one person. it is the one person. it is the one person. it is the one person. it is the one person. it is the one person. it is the one person. it is the one person. it is the one person. it is the one person. it is the one person.. if you are not the one person,       ",5,0.6679772734642029,0.5824829936027527,0.2742159962654114,0.35750165581703186,0.2128363698720932
0.5431391954421997,"cosmetic surgery: lot, body, disfigured, poor, image",cosmetic surgery can help a lot of people who are disfigured or poor with their body image and should be banned.. it can also help with mental health.. it can also help with mental health.. it can also help with mental health.. it can help with mental health.. it can also help with mental health.. it can help with mental health.. it can also help with mental health..... a lot of people are in pain.. and it is a waste of money.. a lot,5,0.6783784627914429,0.5898571610450745,0.5619855523109436,0.36828672885894775,0.12321186065673828
0.543063560128212,"laws: shared, rights, property, abolished, intellectual, knowledge",intellectual property rights should be abolished because knowledge is shared and rights are shared........................................................ ,5,0.6379957795143127,0.5336433053016663,0.47128114104270935,0.391038179397583,0.3912937343120575
0.5430430114269257,"flag burning: sends, respect, message, harmful",flag burning is harmful and sends a message that respect for the country and should be banned. it is not a right. it is a right. it is a right. it should be protected. it is a right. it is a right. it is a right. it is a right. it is a right. it should be protected. it is a right. it is a right. it is a right. it is a right. it is a right. it is a       ,5,0.8103160262107849,0.3261455297470093,0.16782337427139282,0.16186295449733734,0.4028330147266388
0.5430193543434143,"multi-party system: system, representative, multiparty",a multiparty system is not representative of the people. it is a system of plurality. it is a system of plurality. it is a system of plurality. it is a good system. it is important.. we should not adopt multiparty systems.. we need to be more representative................................................... ,5,0.6371031999588013,0.412526398897171,0.4869154691696167,0.5171264410018921,0.3853718638420105
0.5430193543434143,"multi-party system: system, representative, multiparty",a multiparty system is not representative of the people. it is a system of plurality. it is a system of plurality. it is a system of plurality. it is a good system. it is important.. we should not adopt multiparty systems.. we need to be more representative................................................... ,5,0.6371031999588013,0.412526398897171,0.4869154691696167,0.5171264410018921,0.3853718638420105
0.542948055267334,"marriage: tradition, outdated, marriage, modern, longer, relevant",marriage is an outdated tradition that is no longer relevant in modern society....and marriage is no longer relevant..and marriage is a necessity.............. it should be abolished...........................            ,5,0.5428591370582581,0.775794506072998,0.461019366979599,0.42363235354423523,0.316331148147583
0.5427328646183014,"Wikipedia: anything, guaranteed, references","wikipedia is a free and open source resource, and it should be subsidized to ensure that it doesn't do anything illegal. references to wikipedia are guaranteed to be accurate. wikipedia is a free and open source resource.. it should be subsidized.. it's not a government agency.. it's just a free resource.. it's not a government.. it's just a free resource.. wikipedia.. wikipedia.. wikipedia.. wikipedia........",5,0.645580530166626,0.20401228964328766,0.646300196647644,0.6835998296737671,0.42420175671577454
0.5426870942115785,"naturopathy: unlistened, overweight, victimized","naturopathy is a dangerous practice that has been victimized by overweight people who are unlistened to. it can lead to a dangerous and dangerous future for the people. it should be banned.. it is not a safe practice. it is a waste of money. it is not a good practice.. it is not a good medicine.. it is not a cure.. it is a placebo.. it is not a placebo.. it is a placebo.. if you use it,      .",5,0.568509578704834,0.8074801564216614,0.4981188476085663,0.3580794930458069,0.25320374965667725
0.5425473481416703,"capital punishment: loved, honoring, abhorrent",capital punishment is abhorrent to the people who are loved and respected. honoring those who have died is an act of violence. it is a way of honoring those who have died. it should be abolished.. it is a cruel and abhorrent punishment.. it is a crime.. it is cruel.. it is cruel.. it is cruel.. it is cruel.. it is cruel.. it is cruel.. it is cruel.. it is cruel.. it is cruel.....   ,5,0.5508142113685608,0.5573829412460327,0.6488792300224304,0.6298449039459229,0.2969467341899872
0.5423483073711396,"racial profiling: distracts, police, approaches, prevents","racial profiling distracts police from their own efforts, and prevents them from taking more effective approaches to crime. it should be banned. it is a form of discrimination. it should be legalized. it is a form of discrimination. it should be legalized. it is a form of discrimination.. it should be legalized.. it is a form of discrimination.. it is a form of discrimination.. if it is legal it should be legal......      ",5,0.6816233992576599,0.44049593806266785,0.3891347050666809,0.38826537132263184,0.35784345865249634
0.5422412544488906,"nuclear weapon: deter, might, large, wars, afraid",nuclear weapons are a great deterrent to large wars because they might make people afraid of the consequences. they are a great tool to have. we should not be afraid to use them. they are a great tool.. they are a great investment.. they are a great tool.. they are a great investment.. they are a great tool.. they are a great investment...... a necessity....... a.       ,5,0.5761828422546387,0.6684930920600891,0.6214858889579773,0.44128096103668213,0.321950227022171
0.5421334087848664,"laws: else, idea, genius, steal, fair","intellectual property rights are not fair because someone else can steal an idea from them. it's just a genius idea. it's not fair to steal someone else's ideas. it's just a way of doing things.. it's not fair.. it's just a law.. it's not fair.. it's just a law.. it's not fair.... if someone wants to steal something, they should be allowed.... a law.",5,0.7076587677001953,0.3350091576576233,0.6278638243675232,0.3602203130722046,0.492581307888031
0.542063581943512,"nuclear weapon: indiscriminately, environmental, use",nuclear weapons are indiscriminately used and are an environmental disaster. we should not use them for environmental reasons. they are a threat to the world. they are a threat to the world. they are a threat to the world. they are a threat to the world. they are a threat to the world.. they are a threat to the world.. they are a threat to the world.. they are dangerous.. they are dangerous.. if they are used.......    ,5,0.6082403659820557,0.4531853497028351,0.5635239481925964,0.5433182716369629,0.38642674684524536
0.541642852127552,"surrogacy: trauma, economically, emotional, disadvantaged, basically, exploitation",surrogacy is basically exploitation of women who are economically disadvantaged and have emotional trauma to their baby. it should be banned.. it is not fair. it is a form of exploitation. it should be banned.. it is not fair. it is a form of discrimination. it should be banned.. it is not fair.. it is a form of discrimination.. it is a form of discrimination.. if it is legal.. it should be banned........     ,5,0.6904897093772888,0.4478527009487152,0.338651180267334,0.4383002519607544,0.19167406857013702
0.5415000513195991,"cannabis: opens, legalized",cannabis should be legalized because it opens up more opportunities for crime. it's not a crime. it's a way to get a better life. it's a good thing. it's not a crime. it's just a waste of money. it's not a good thing. it's not a crime. it's just a waste of money. it's not a crime.. it's a crime.. it's not a crime........,5,0.705878496170044,0.6300182938575745,0.3806082308292389,0.1935427188873291,0.23848600685596466
0.5408732712268829,"Gaza strip: track, resolution, found, conflicts",the blockade of the gaza strip should be ended because it has been found to be a good track to resolution of conflicts and peace. it is a good thing. it is a peaceful solution to conflict.. it is a good thing. it is a good thing. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is peaceful.. it is a good thing.. israel is on track..       ,5,0.636561930179596,0.6054078340530396,0.5143479108810425,0.34469074010849,0.3257259130477905
0.5404044479131699,"zero-tolerance policy: policies, overly, offense, proportion, punishments, harsh",zero-tolerance policies are too harsh and overly harsh for a given offense and punishments are too harsh for the offense.. we need to change this.. we need to change our schools.. we need to be more fair................................................. ,5,0.586320161819458,0.6083672046661377,0.5954460501670837,0.4882128834724426,0.2792834937572479
0.5402793288230896,"suicide: still, suicide, assisted, immoral",assisted suicide is still immoral and should be legal. it is not fair to allow people to commit suicide. it is a form of torture. it is not fair to allow people to commit suicide. it is just a form of torture. it is not fair to allow people to commit suicide.. it is just a form of torture.. it is not fair.. it is just a form of torture.. it is just a form of torture.. it is a crime.. if it is legal it is legal       ,5,0.7048717737197876,0.3241540491580963,0.34684157371520996,0.47840550541877747,0.27331531047821045
0.5402276456356048,"school uniform: since, express, clothes, abandon, uniform, individuality","we should not abandon the use of school uniform since it allows students to express their individuality in clothes they wear.. it is not fair to have to use uniforms. it is a form of discrimination.. it is a form of discrimination.. it is a form of discrimination.. it is a form of discrimination.. it is a form of discrimination.. it is a form of discrimination.. if you want to be different, you should have to choose.... ",5,0.6202303171157837,0.4965759217739105,0.5396063923835754,0.413811057806015,0.48035091161727905
0.5399939060211182,"missionary: free, infinge, missionary",missionary work should be banned because it would infringe on the free will of the people. it is not fair to infringe on the rights of the people. it is a free country. we should not ban missionary work.. it is a free country.. it is a free country.. it should be banned.......................................,5,0.596422553062439,0.32556086778640747,0.50083988904953,0.6219702363014221,0.5227640867233276
0.5396680265665055,"cosmetic surgery: changing, mental, minors, capacity",minors have the mental capacity to change their appearance. this is a dangerous practice. it should be banned. it is not fair to ban it. it is a form of bullying. it is a way of changing someone's appearance. it should be banned. it is a form of bullying. it is a form of bullying. it is a form of bullying. it is a form of bullying.. it is a form of bullying.. it is a form of bullying.. it is a cul    ,5,0.6252589821815491,0.5075433850288391,0.3334616422653198,0.42854344844818115,0.39821168780326843
0.5394587993621827,"gender-neutral language: neutral, gender, language, ensures, assumptions, made",gender neutral language ensures that assumptions made about gender are not made in the same way.. it is a good thing.. it is important.. it is important.. it is important.. it is important.. it is important.. it is important. it is important. it is important. it is important.. it is important.. it is important.. it is important.. it is important.. it is important.. it is important.. a positive.. a positive. a neutral language       ,5,0.6213990449905396,0.5474779605865479,0.45123299956321716,0.4547855257987976,0.2830657958984375
0.5393434733152389,"prostitution: immoral, encourage, behavior, prostitution, legalizing",legalizing prostitution would encourage immoral behavior in women.. it is not fair.. it is just a form of discrimination.. it is not fair. it is just a form of discrimination. it is not fair. it is just a form of discrimination.. it is not fair. it is just a form of discrimination.. it is not fair.. it is just a form of discrimination.. prostitution is just a form of discrimination............. ,5,0.6447374820709229,0.5067732334136963,0.4785589277744293,0.43586692214012146,0.28446701169013977
0.5392540931701659,"Gaza strip: necessities, prevents, poorest, strip, reaching, basic",the blockade of the gaza strip prevents the poorest from reaching basic necessities and needs. it should be ended. it is a humanitarian crisis. it is time to end it. it is a good thing. it is necessary. it is necessary.. it is necessary.. it is necessary.. it is necessary.. it is necessary.. it is necessary.. it is necessary.. the blockade... the blockade... israel.. strip......       ,5,0.5370948314666748,0.7166565656661987,0.6233597993850708,0.4376339018344879,0.39848583936691284
0.5392413645982743,"laws: protections, immediately, willing, rip, effort",intellectual property rights provide protections for people who are willing to rip themselves off in an effort to immediately destroy their intellectual property. this is a violation of the intellectual property rights.. it should be abolished.. it is unfair. it is unfair to take away the opportunity. it is unfair to punish people who are willing to do the same. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair........ ,5,0.6634410619735718,0.42789819836616516,0.5486240983009338,0.41965582966804504,0.380100280046463
0.5384463101625443,"algorithmic trading: efficient, trading, algorithmic, precise",algorithmic trading is more efficient and precise than human trading. it should be banned.. it is not a good idea. it is a good tool. it is a good tool. it is a good tool. it is a good tool. it is a good tool. it is a good tool. it is a good tool.. it is a good tool.. it is a good tool.. it is a good.. a good.. a lot of people use it...      ,5,0.6523115634918213,0.499116986989975,0.41682755947113037,0.41533905267715454,0.293993204832077
0.5383966416120529,"missionary: wider, work, participating, view",missionary work should be banned because it is not a fair view of the wider world and people participating in it are not able to see the work of others. it is a work of charity. it is a way of helping people. it is a way of helping people.. we should not ban it. it is a way of helping people.. it is a way of helping people.. it is a work of charity.. it is a mission.. a mission.. a 'work.......,5,0.552054762840271,0.5537919998168945,0.3485482931137085,0.6378790736198425,0.24035045504570007
0.5383925139904022,"algorithmic trading: certain, algorithmic, unfair, puts, investors, trading",algorithmic trading puts investors in unfair situations. it should be banned. it is not fair to the investors. it is just unfair to the people. it is not fair to the people. it is just unfair to the people. it is not fair to the people. it is just unfair to the people. it is just unfair to the people.. it is just unfair.. it is just unfair.. it is just unfair.. it is just unfair.. it is just unfair.. a scam.. a scam.. a ,5,0.6174149513244629,0.380122572183609,0.4558784067630768,0.5150122046470642,0.5065808296203613
0.5383755326271057,"education: diverse, educating, achieve, goals",homeschooling should be banned because it is a way of educating children and educating them to achieve diverse goals in life. it is not a good idea. it is a waste of time. it is a waste of resources. it is a waste of money.. it is a waste of time.. it is a waste of time.. it is a waste of time.. it is a waste of time.. it is a waste of resources.. educating children... a ,5,0.6501914858818054,0.46858692169189453,0.2949167490005493,0.4259192645549774,0.34378552436828613
0.538298687338829,"school prayer: religion, prayer, allowed, school, focus, encourages",school prayer encourages focus on religion and should be allowed in schools..... it is not a religion. it is a religion. it is a religion. it should be allowed.... it should be allowed.... it is not a religion. it is a religion.. it is not a religion.. it is a religion.. it is not a religion.. it is a religion.. it is not......... ,5,0.5164319276809692,0.660595715045929,0.49054473638534546,0.5890114903450012,0.30161282420158386
0.5381290853023529,"zero-tolerance policy: standing, undermines, fighting",a zero-tolerance policy undermines students' standing in the fight against bullying. it is a way of fighting bullying. it should be abolished. it is a good policy. it is a good one. it is a good one. it is a good one. it is a good one. it is a good one. it is a good one. it is a good one.. it is a good one.. it is a good one.. if it is implemented ......,5,0.5902585983276367,0.5791952013969421,0.3077474534511566,0.4458481967449188,0.37991106510162354
0.5380789086222648,"multi-party system: choose, larger, selection, means",a multi-party system means that people have a choice of who to vote for and that means a larger selection of candidates. it should be up to the individual to decide.. it should be up to the individual. it should be up to the individual. it should be up to the individual. it should be up to them.. it should be up to them..!..!..!..!..!..!..!..!..!.. a. a........ ,5,0.6072788834571838,0.5359196066856384,0.39377933740615845,0.5194472670555115,0.23366092145442963
0.5380471557378769,"cosmetic surgery: born, aids, cleft, deformities",cosmetic surgery aids in the treatment of minors born with deformities such as cleft palate. it should be banned. it is not fair to make people who are born with these deformities. it is a form of discrimination. it should be banned.. it is a criminal offence.. it should be banned.. it is a criminal offence.. it should be banned.. it is a criminal offence.. if it is banned.. it should be banned.....      ,5,0.7281035780906677,0.3574291169643402,0.37209847569465637,0.3793047368526459,0.26648595929145813
0.5380361378192902,"sanctions: typically, lose, fault",economic sanctions are typically the only way to get a country to lose money because it is their fault and they are often the only way to get it. this is a very bad thing. it is a very bad thing. it is a very bad thing. it is a very bad thing. it is a very bad thing. it is a bad thing.. it is a bad thing.. it is a bad thing.. it is a bad thing.. it is a bad thing.. if       ,5,0.6580094695091248,0.5110602378845215,0.41465991735458374,0.3573359549045563,0.3535216450691223
0.5379123777151108,"school prayer: pacifist, anywhere, achieve, compassionate, world",school prayer is a compassionate and pacifist way to achieve anything in the world that is not right for children. it should be banned anywhere in the world. it is a way for children to be a part of the world.. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is important.. a child should  ,5,0.5723620653152466,0.6720708012580872,0.48885196447372437,0.3923998773097992,0.3883720934391022
0.5378918007016181,"Guantanamo Bay: camp, costly, held, taxpayers, amount, detection",guantanamo bay detection camp is costly to taxpayers and the amount of people held there is too much of a threat. it should be closed.. it is not a safe haven. it is a place for terrorists to be held. it is a place for terrorists to be.. it is a place for terrorists to be.. it is a place for them.. it is a place for them.. it is a prison.. it is a prison.. it       ,5,0.6805934309959412,0.5257501006126404,0.41276976466178894,0.3583005368709564,0.20784957706928253
0.5377813220024109,"education: juggle, worker, crucial, compete",homeschooling is crucial for a worker to be able to compete in a crucial job market. it is a crucial part of the economy. it is a must for the worker to be able to juggle all the different jobs. it should be subsidized.. it is a must.. it is a must.. it is a must.. it is a must.. it is a must.. it is a must.. a must.. a must....    ,5,0.6208249926567078,0.6036995053291321,0.5985773801803589,0.3721812069416046,0.3219268321990967
0.5375567436218261,"television: products, sell, telemarketing, effective, companies",telemarketing is an effective way for companies to sell their products and services. it should be banned. it is not fair to ban it. it is not fair to ban it. it is not fair to ban it. it is just a waste of money. it should be banned. it is not fair. it is just a waste of money. it should be banned.. it is not fair.. it is not fair.. it is just a waste of money.. it is a waste.. telemarketing is        ,5,0.6295092105865479,0.39349961280822754,0.46619218587875366,0.46080368757247925,0.5194147825241089
0.5363481938838959,"austerity regime: superfluous, everything, spending, curb, else, fails","an austerity regime is superfluous and fails to curb spending on everything else in the economy. it should be abolished. it is the only way to curb spending. it is the only way. it is the only way. it is the only way. it is the only way.. it is the only way.. it is the only way.. it is the only way.. it is the only way.. it is the only way.. if everything fails, it is the only way.. a government.       ",5,0.6482024192810059,0.47064444422721863,0.4612741768360138,0.43242013454437256,0.31634068489074707
0.5359234988689423,"journalism: important, benefit, fair, subsidized, journalism, honest",journalism should be subsidized because it is important to benefit from fair and honest reporting. it is important to be honest and fair.. it is not fair.. it is important.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair............. subsidized...       ,5,0.5798683166503906,0.44489237666130066,0.7189793586730957,0.5757994055747986,0.418509840965271
0.5352836340665817,"naturopathy: treating, ailments, naturopathic, intense, medicine","naturopathic medicine is an intense way of treating ailments and should be banned. if you are a doctor, you should be able to use naturopathic medicine. it is not a good idea.. it is just a placebo.. it is not a cure. it is just a placebo.. it is not a cure. it is just a placebo.. it is not a cure.. it is just a placebo.. it is not a cure.. if you are       ",5,0.595671534538269,0.5033852458000183,0.5676268339157104,0.4940851032733917,0.379537969827652
0.5348456755280495,"multi-party system: multi, leaders, population, general, party, choice",a multi party system allows for more choice of leaders and the general population of a country... a multi party system is not fair........ it is a choice of the people......... it is not fair to the general population.................. a multi party system....          ,5,0.5960419178009033,0.3185625672340393,0.5834647417068481,0.7492989897727966,0.2325240522623062
0.5344311237335205,"television: calls, unwanted, annoying, violative, telemarketers",telemarketers are annoying and annoying people who make unwanted calls and are violative of the law. they should be banned.. and they should be banned.... it is a waste of time. it is a waste of money. it is a waste of time. it is a waste of money. it should be stopped.. it is a waste of time.. it is a waste of money.. it is a waste of time.. it is a waste.. telemarketing........,5,0.6255974173545837,0.4576737582683563,0.5116006135940552,0.4740641415119171,0.3528483510017395
0.5340993851423264,"cosmetic surgery: disorders, depression, eating, upon, exacerbating, impresses",cosmetic surgery impresses upon people with eating disorders and exacerbating their depression and anxiety. it should be banned. it is not necessary. it is a form of self-esteem building. it should be banned. it is not necessary. it is a cosmetic procedure. it is a good thing. it is necessary. it is a good thing. it is not necessary. it is necessary.. it is necessary. it is necessary. if it is not necessary it is unnecessary. a reversal of the ,5,0.7417524456977844,0.4179452061653137,0.39795419573783875,0.24487678706645966,0.3065876364707947
0.533968834578991,"Homeopathy: disease, rather, homeopathy, placebo, treating","homeopathy is a placebo effect, rather than treating a disease. it should be banned.. it is not a good idea.. it is a good option.. it is better to use natural remedies.. it is better to use natural remedies. it is better to use natural remedies.. it is better to use natural remedies.. it is better to use natural remedies.. it is better.......... a placebo effect.... a placebo effect......   ",5,0.6304832696914673,0.5718682408332825,0.5523437857627869,0.3992648422718048,0.24500583112239838
0.5332401663064957,"suicide: die, allowed, dignity, choose","people should be allowed to die with dignity if they choose. if someone is dying, they should be allowed to do so.. if they choose to die, they should be allowed to......................................              ",5,0.6119102239608765,0.4253522753715515,0.6411974430084229,0.5044691562652588,0.41320767998695374
0.5332021474838258,"Homeopathy: homeopathic, complement, prescribed, medicine",homeopathic medicine can complement the medicine prescribed by the doctor. it is not a dangerous practice.. it is a dangerous practice. it should be banned.. it is not a safe practice. it is a waste of money. it is a waste of time. it should be banned.. it is not a good practice.. it is not a good practice.. it is not.. it is not.. it is not.. it is not.. it is not.. it is not..........,5,0.6286038756370544,0.4731060266494751,0.5089746713638306,0.444953054189682,0.3528839349746704
0.5330244034528733,"Gaza strip: blockade, countries, strip, gaza, ending, dissention",ending the blockade of the gaza strip would cause dissention between countries in the region.. and the blockade should be ended............. the blockade of the gaza strip should be ended.........................             ,5,0.5881832242012024,0.405064195394516,0.542921245098114,0.5949621200561523,0.38927528262138367
0.5327975228428841,"surrogacy: bargaining, adoptive, complicated, mother",surrogacy is a complicated process that can be very expensive for the adoptive mother and the child is often unable to afford the complicated legal bargaining that is surrogacy. it should be banned.. it is not fair. it is a legal process.. it is not fair.. it is a legal process.. it is not fair.. it is a legal process.. it is a legal process.. if you are a lawyer.. you can't have it.. if you       ,5,0.6439555287361145,0.5013940930366516,0.43167248368263245,0.4287016987800598,0.24800600111484528
0.53225237429142,"naturopathy: treatment, choose, freedom, feel, whatever, best","people should have the freedom to choose what treatment they feel is best for them. naturopathy is a form of medicine. it is not a medical treatment. it is a personal choice. it is not a medical treatment. it is a personal choice.. it is not a medical treatment.. it is a personal choice.. it is not a medical treatment..... if you choose to do it, then you should be allowed to.. naturopathy....       ",5,0.6009582281112671,0.4390113949775696,0.7110857963562012,0.5526052713394165,0.3344992697238922
0.5320733070373534,"cosmetic surgery: hormonal, rooted","cosmetic surgery is a necessary evil, it can be rooted in hormonal imbalances, a lack of sleep, and a lack of exercise. it can also lead to a more serious mental health problem. it should be banned.. it is not fair. it is a waste of money. it is a waste of time. it is a waste of money. it is a waste of money.. it is a waste of money.. it is a waste of time.. it is a waste of time.      ",5,0.7044926881790161,0.5494704842567444,0.33432215452194214,0.20233234763145447,0.2946639657020569
0.5318421721458435,"Guantanamo Bay: indefinite, detention, violation, detainees, putting",guantanamo bay detention camp is a violation of the right to keep and keep detainees indefinitely without trial. putting detainees there is a violation of the right to freedom of speech.. it should be abolished.. it is a good place to be..............................        ,5,0.5507727861404419,0.6672265529632568,0.5256478786468506,0.446817010641098,0.33647066354751587
