w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.5311780676245689,"urbanization: populus, urbanised, planning, services, much, simpler",urbanised areas are much simpler to plan and provide services to the populus and therefore should be subsidized.... the planning process is much simpler and much more efficient.. the more people are urbanised the better.. it will be much better for the environment.. and it will save money............................... ,2,0.5911397933959961,0.4704252779483795,0.6548725366592407,0.5952940583229065,0.2246430367231369
0.5311464577913284,"sex selection: legalize, sex, decide, selection, gender, parents","we should legalize sex selection because parents should be able to decide what gender their children are. if they do not want to, they should be able to do so.. it is not fair to have a child of a certain gender. it is just a matter of preference. not a matter of choice. it is not fair to have a child of a certain gender.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is",2,0.6447755694389343,0.47599706053733826,0.4408065676689148,0.36357641220092773,0.4084397852420807
0.5311054676771164,"killing: unlawful, impartial, entitled, fair, targeted",targeted killing is unfair and unlawful and should be a fair and impartial choice. it is not fair to the people targeted for this. they are entitled to their own opinions. they should be protected. if they are targeted they should be able to do so. they should be allowed to do so. if they want to. they should be able to do so.. they should be able to do so.. they should be able to do so.. if they want to.. they should be allowed to....      ,2,0.6260027885437012,0.40430107712745667,0.42368724942207336,0.48946234583854675,0.39351388812065125
0.5310866251587868,"affirmative action: denied, alive","affirmative action is a form of discrimination, and it is a way to keep people alive and not be denied the opportunity to be a part of society. it is a way to keep people alive. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good       ",2,0.8555147051811218,0.1903572976589203,0.4814915955066681,0.10660775750875473,0.43936261534690857
0.5304694175720215,"scientology: extended, openly, invite, join, advertise, organisation",we should not abolish the church of scientology because it is an openly promoting organisation that invites people to join and openly advertises its beliefs. it is a good way to encourage people to join and to promote their beliefs. it is a good way to encourage people to join. it is a good way to promote your beliefs. it is a good way to promote your beliefs. it is a good way to promote your beliefs.. it is a good thing. it is a good organisation. it is ,2,0.7183873057365417,0.2800353467464447,0.4164419174194336,0.3714704215526581,0.40974611043930054
0.5300720289349556,"entrapment : wastes, deceptive, criminals, catching",entrapment wastes time and money catching criminals who are deceptive and dangerous. it is a good way of catching criminals. it is a good way of catching criminals. it is a good way of preventing crime. it is a good way of preventing crime. it is a good way of preventing crime. it is a good way of preventing crime. it is a good way of preventing crime. it is a good way of preventing crime. it is ,2,0.766817033290863,0.292987197637558,0.3352893888950348,0.34388092160224915,0.19289888441562653
0.5300714343786239,"school prayer: violates, church, separation, prayer, state, prohibited",school prayer should be prohibited because it violates the separation of church and state and should be prohibited...................................................... ,2,0.445389986038208,0.7758046984672546,0.6029936671257019,0.570402204990387,0.3813506066799164
0.5300470918416977,"Guantanamo Bay: violation, reasons, prisoners, tortured, beyond","guantanamo bay prisoners are tortured for reasons beyond their control, and a violation of the human rights of the prisoners. they should be allowed to be tortured for their own reasons. they should be allowed to remain there. they should be free to do so.............................             ",2,0.6272954940795898,0.40272292494773865,0.6180725693702698,0.4523599445819855,0.45382770895957947
0.5287277191877365,"cosmetic surgery: concerning, bodily, teaches, values, lasting",cosmetic surgery teaches people about bodily values and teaches them about lasting life. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is not harmful. it is a good thing. it is not harmful. it is a good thing. it is a good thing. it is not harmful. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is not harmful ,2,0.8404973745346069,0.17712460458278656,0.410002201795578,0.14122168719768524,0.44809773564338684
0.5285538822412491,"zero-tolerance policy: address, policied, telerance, behaviour, issue, underlying",zero tolerance is the underlying issue of behaviour and should be policied to address it. it is a telerance issue and should not be a criminal offence. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good ,2,0.7751668095588684,0.379326194524765,0.30689412355422974,0.15322032570838928,0.3446117341518402
0.5285036027431488,"Gaza strip: palestine, eseentially, displaced",the blockade of the gaza strip is eseentially dangerous to the people of palestine and the displaced people who are displaced there. it is a dangerous act. it is a violation of the constitution. it is a violation of the right to freedom of speech. it is a violation of the right to freedom of speech. it is a violation of the right to freedom of speech. it is a violation of the right to freedom of speech. it is a violation of the right to freedom  ,2,0.6615588068962097,0.24687671661376953,0.3838234841823578,0.4017379879951477,0.680012583732605
0.5282924085855484,"Intelligence tests: measure, accurately, intelligence, types, biased, designed",intelligence tests are biased and measure different types of intelligence more accurately than they were designed to. this is a good thing. it is a good way to measure intelligence. it is a good way to help people with disabilities. it is a good way to help them understand themselves better.. and to help them understand themselves. it is important to have a good education.. it is important to have a good education.. it is important to have a good education.. it is important to have it. if you want to ,2,0.641299843788147,0.5204188823699951,0.5236408710479736,0.37227022647857666,0.2910466492176056
0.5281761929392815,"loans: process, whoever, agree, economically, interfere, state",we should not interfere with the state's economic process because whoever agrees should be able to do so. it is a state right to regulate. it is a state right to interfere with it. it is a state right to regulate it. it is a state right to regulate it. it is a state right to regulate it. it is a state right to regulate it. it is a state right to regulate it. it is a state right. it is a state right. it should be respected.,2,0.7728278040885925,0.09491633623838425,0.33601513504981995,0.3469944894313812,0.533801257610321
0.5281613498926163,"television: isolated, elderly, lonely",telemarketing is lonely and isolated for the elderly and lonely for the elderly. it should be banned. it is a good way to help the elderly and those who need it most. it is a good way to help them get out of the house. it is a good way to help them get a job. it is a good way to help them get a job. it is a good way to help them. it is a good way to help them.. it is a good way to help them.........,2,0.5914677977561951,0.5961734056472778,0.3216116428375244,0.44900500774383545,0.23391768336296082
0.5280154526233672,"television: get, aids, health, exercise, problems, television",television aids people to get exercise and get better health problems...........................................................,2,0.4789668321609497,1.0493749380111694,0.48530125617980957,0.2559295892715454,0.2747113108634949
0.5279706299304961,"loans: definitely, mess, excuse",payday loans are a mess and there is no excuse for this. it is definitely not fair to use them as an excuse to get a loan. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is ,2,0.8742390275001526,0.17170976102352142,0.2227940857410431,0.07469247281551361,0.41570669412612915
0.5277104079723358,"missionary: bigotry, extreme, fosters, poverty, indoctrinate, religions",missionary work fosters extreme poverty and bigotry and indoctrinates people into other religions and cultures. it is not fair to indoctrinate people into these extreme beliefs. it is just a waste of time. it is a waste of money. it is a waste of time. it is a waste of time. it is a waste of time. it is a waste of money. it is a waste of time.. it is a waste of money.. it is a,2,0.6640050411224365,0.4799778163433075,0.29567673802375793,0.3067761957645416,0.3835708498954773
0.5276429772377014,"Olympic Games: olympic, healthy, show, competition, cultures, promote",the olympic games promote healthy competition between cultures and show that people are not able to be healthy. it should be abolished. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good ,2,0.7738337516784668,0.3204284608364105,0.4085673391819,0.18312375247478485,0.40015658736228943
0.5275517612695694,"military: funded, equiped, better, militaries",militaries should be funded to be better equiped and better equipped for the future. this is a good thing. it helps to keep the military in check. it also helps to keep the economy in check. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. if we have a free market then we can have,2,0.7056164741516113,0.5168715715408325,0.38692981004714966,0.1738828718662262,0.3659263551235199
0.5274031788110733,"Guantanamo Bay: american, mockery, weakens, beyond, boundaries, standing",guantanamo bay is a mockery of american values and weakens the american standing beyond its boundaries. it should be closed. it is a place of detention. it should be closed. it is a place of peace. it is a place of peace. it is a place of peace. it is a place of peace. it is a place of peace. it is a place of peace. it is a place of peace. it is a place of peace. it is a,2,0.7930221557617188,0.34046339988708496,0.3283204138278961,0.16667787730693817,0.294638454914093
0.5271665215492248,"missionary: trying, example, force, another, religion, missionary",missionary work is a good example of trying to force another religion on another person. it is not fair to force another religion on another person. it is not fair. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a good thing. it is a good thing. ,2,0.6781874895095825,0.49814125895500183,0.32556626200675964,0.2247680276632309,0.4349091947078705
0.5270848155021667,"Wikipedia: lose, struggles, vast, donations, source",wikipedia is a vast source of information that struggles to make donations and loses its vast audience. we should not subsidize it. it is a source of information that should be subsidized. it is a valuable source of information. we should not lose it. it is a valuable source of information. it should be subsidized. it is a valuable resource.. it is a valuable resource.. it is a valuable resource.. it is a valuable resource.. it is a valuable resource.  ,2,0.7208217978477478,0.18051806092262268,0.4723779857158661,0.43525877594947815,0.4351854920387268
0.5264922976493835,"cosmetic surgery: born, minors, accident, sometimes, deformed",minors are sometimes born deformed and have an accident or other medical condition. this is a dangerous practice. it should be banned. it is not fair to make minors do this. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is not harmful. it is a good thing. it is not harmful. it is a good thing.. it is a good thing.. it is a good thing. if you are a,2,0.6763029098510742,0.557395339012146,0.3600650727748871,0.20970518887043,0.3492073714733124
0.5262023597955704,"cosmetic surgery: procedure, clots, risking, blood, complications",cosmetic surgery is a procedure that can lead to complications and clots in the blood and risking serious complications for the patient. it should be banned. it is not fair to risk it. it is a dangerous procedure. it should be banned. it is not fair to risk it. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair.. it is not fair.. it is not fair.,2,0.740706205368042,0.30381277203559875,0.3655926287174225,0.21061258018016815,0.52964186668396
0.5258723556995392,"court: nothing, else, practice, judges, situation, calls",judges should not practice what they do and nothing else calls for them to do. they should be allowed to do whatever they want with their own lives. they should be allowed to do whatever they want with their own lives. if someone calls for something else they should be allowed to do..............................            ,2,0.6862406134605408,0.40032681822776794,0.5024809837341309,0.32988983392715454,0.367087185382843
0.5258607774972915,"Homeopathy: cure, placebo, good, effect, sometimes, alternative",homeopathy is sometimes a good alternative to a placebo effect and can cure many diseases. it is not always the best alternative to a cure. it is just a placebo effect. it is not always the best. it is just a placebo effect. it is just a placebo effect.. it is not always the best. it is just a placebo effect.. it is not always the best.. it is just a placebo effect.. it is not always the best.. it is just a placebo effect... ,2,0.6090940833091736,0.5100074410438538,0.4494309425354004,0.424350380897522,0.34442171454429626
0.5257114976644516,"collectivism: help, treated, poorer, assistance, survive",collectivism can help the poorer to survive and help those who are treated unfairly. this is a good thing. it can help those who need it most. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it ,2,0.7134346961975098,0.4172545075416565,0.4176065921783447,0.27490803599357605,0.3056164085865021
0.5255825012922287,"marriage: fare, biological, shown, tend, raised","marriage has been shown to tend to be biological and can be raised to fare better than others. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. if you are a child, you can have children. if you",2,0.8083125352859497,0.3750756084918976,0.3333589732646942,0.06584987044334412,0.33241137862205505
0.525517150759697,"space: develop, encourage, part, exploration, great, nation",space exploration is a great part of our nation and should encourage more people to develop it..... it is a great country and should be subsidized.. it is a great country. it is a great place to be.. it is a great place to be. it is a great way to encourage people to do so.. it is a great way to encourage people to do so..................,2,0.5176774859428406,0.6160717606544495,0.6113050580024719,0.5369446873664856,0.3607511818408966
0.5250843554735184,"public defenders: justice, rich, defender, defense",public defenders are a way to help the rich and poor in criminal justice and should be mandatory. they are a way to ensure that justice is done. they are a way of protecting the public. they are a way of protecting the public. they are a way of protecting the public. they are a way of protecting the public. they are a way of protecting the public. they are a way of protecting the rich and poor. they are a way of protecting themselves.. they are not a criminal. ,2,0.6268988251686096,0.4215256869792938,0.44482550024986267,0.4882308542728424,0.29683634638786316
0.5250282287597656,"social media: connected, ever, see, brought, friends, though",social media has brought more people together than ever and people have never seen friends and family even though they are never connected to each other. it is a way to stay connected and help people to make friends and family. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. if you are connected you will never see a problem.. it is a good thing    ,2,0.6440693140029907,0.5450223684310913,0.45830607414245605,0.27778077125549316,0.3843294382095337
0.525002720952034,"libertarianism: infringe, live, liberty, wish, lives",libertarianism would infringe on the right to live the lives of those who wish to do so. this would infringe on the freedom of the individual.. it is not fair to infringe on the rights of the individual. it is just a way of life. it is a right. we should not adopt it. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is  ,2,0.6822369694709778,0.3413902521133423,0.4197225570678711,0.3481750190258026,0.45971181988716125
0.5249237060546875,"scientology: isolate, wordly, abuses, position",scientology abuses its position and isolates people from their wordly beliefs. it is a position that should be abandoned. it is a position that abuses the right to freedom of religion. it is a position that should be respected. it is a position that should be abolished. it is a position that should be respected. it is a position that should be respected. it is a position that should be respected.. it is a position that should be abandoned. it is a position that should be ,2,0.7471480965614319,0.15021643042564392,0.24878697097301483,0.3995734751224518,0.41391676664352417
0.5244382649660111,"Holocaust: unnecessary, denial, believe, offense, tell",holocaust denial is an unnecessary offense to tell people they believe in it. it is a lie. it is a lie. it is a lie. it is a lie. it is a lie. it is a lie. it is a lie. it is a lie. it is a lie. it is a lie. it is a lie. it is a lie. it is a lie. it is a lie. it is a lie. it is a lie       ,2,0.7519855499267578,0.08411763608455658,0.34976115822792053,0.40112605690956116,0.5139675140380859
0.5242076784372329,"zoos: onto, mistreatment, wild, move, conservation",zoos are a way for conservation groups to move onto wild animals and prevent mistreatment of them. they should be abolished. they are a way to move animals onto the streets. they should be protected. they should be abolished. they should be abolished. they should be abolished. they should be abolished. they should be abolished. they should be abolished. they should be abolished. they should be abolished. they should be abolished. they should,2,0.8415049314498901,0.07505664229393005,0.26209938526153564,0.15988202393054962,0.5646747946739197
0.5241601169109344,"embryonic cel: proven, stem, major, cell","stem cell research has been proven to be a major cause of cancer. it should be subsidized. it is not a major medical breakthrough. it is a major medical breakthrough. it is a major medical breakthrough.. it is important to support it.. it is important to have it funded.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing. if you can't get it funded, it will help.. if       ",2,0.6819288730621338,0.4383561909198761,0.29838311672210693,0.33542126417160034,0.28440189361572266
0.5241053909063339,"foster care: foster, stable, safe, home, care, chance",foster care gives children a chance to have a stable home and a safe place to live. it is a good thing that children are not in foster care. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. ,2,0.8449451923370361,0.12784647941589355,0.30383649468421936,0.1762036830186844,0.4082276225090027
0.5240068614482879,"cosmetic surgery: hurts, feel, makes",cosmetic surgery makes people feel like they are not as good as they feel. it hurts them and makes them feel worse. it should be banned. it is not fair. it is just a way to make people feel better. it is a way to make them feel better. it is a way to make them feel better.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing. it is a good thing. it is a good,2,0.6767011880874634,0.5038767457008362,0.38815221190452576,0.2851907014846802,0.27842777967453003
0.5238438159227372,"naturopathy: naturopathic, intense, medicine, ailments, treating",naturopathic medicine is a way of treating intense ailments and should be banned. it is not a good idea. it is not a good way of treating the ailments. it is not a good medicine. it is just a waste of money. it is not a good idea. it is just a waste of time. it is not a good idea.. it is not a good idea.. it is not a good idea.. it is not a good idea.. it is not necessary.,2,0.6688897609710693,0.46835488080978394,0.3539535701274872,0.31779155135154724,0.3216964900493622
0.5238100297749042,"child actors: childhood, limelight, dark, early, thrown",child actors are often thrown into the limelight at an early age and have a dark childhood and are often thrown into the dark. this is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. if you have a child you can have a child.,2,0.8505567908287048,0.23071986436843872,0.47020238637924194,0.05681530013680458,0.41024601459503174
0.5235778577625751,"foster care: overwhelmed, workers",foster care workers are overwhelmed with the work they do and can't afford to work. they are often unable to work and are often forced to work in a more dangerous environment. they should be allowed to continue to work. they should be allowed to do their jobs. they should be able to do their jobs. they should be able to. they should be able to. they should be able to. they should be able to. they should be able to. they should be able to. they should be able,2,0.9066665172576904,0.09991554170846939,0.40330326557159424,0.0313839428126812,0.43984702229499817
0.5235179185867309,"polygamy: agrees, wives, wish",polygamy allows for the wives to have the same wishes as their children. it is a right that agrees with the laws of the country. it is not fair to have wives who wish to have children. it is a right that should not be abolished. it is a right that should be protected. it is a right that should be respected. it is a right that should be respected. it is a right that should be respected. it is a right. it is a right. it is a ,2,0.7445514798164368,0.30304983258247375,0.26425105333328247,0.29280203580856323,0.32071805000305176
0.5234891802072525,"laws: stolen, profit, initiative, hard",intellectual property rights allow people to take initiative and profit from hard work and not be stolen from others. this is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. if,2,0.8136458396911621,0.28863829374313354,0.31879478693008423,0.07246644794940948,0.4444531202316284
0.5233460456132889,"loans: sources, income, ends, meet",payday loans are a source of income for many people and should be subsidized to help them meet their ends and not to end their lives. they are a way to help people who need them most. they are a good way to get a job. they are a good way to get a job. they are a good way to get a job. they are a good way to get a job. they are a good way to get a job. they are a good way to get a,2,0.7348883152008057,0.4127231240272522,0.3163415789604187,0.23490580916404724,0.2637610137462616
0.5230489909648895,"algorithmic trading: stronger, seventy, stock, percent, refined, worldwide","algorithmic trading is a stronger and more refined way of trading, as it can help to make the stock market stronger and give it a stronger competitive advantage. it is a great way to get a better deal for seventy percent of the world's population. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a good thing. it is a good thing",2,0.6530423760414124,0.41586044430732727,0.587576687335968,0.3487817347049713,0.43599367141723633
0.5225801438093186,"laws: keep, laws, reform, get, chance",the three-strikes laws give people a chance to get a chance to reform and keep their lives safe. it is a good thing. it is a good thing. it is a good thing. it is important to keep the three-strikes laws in place. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is ,2,0.7829220294952393,0.20902152359485626,0.4445757567882538,0.2641698122024536,0.3648086190223694
0.5222272038459778,"Olympic Games: games, decline, olympic, viewership, continues",the olympic games continue to decline in viewership and should be abolished. it is a good thing that the olympic games are a good thing. it is a good thing that the world is able to see the games. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.,2,0.7702081203460693,0.20090986788272858,0.5652639865875244,0.26816028356552124,0.4330911338329315
0.5218713611364365,"sex selection: abortions, sex, inherited","sex selection is inherited from the inherited sex of the human being. abortions are not allowed. there are many other reasons why there are abortions. if sex selection is legal, it will help to prevent more abortions. it will also help to prevent more abortions.. it is not fair to use sex selection.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair...... ",2,0.5848308801651001,0.39574283361434937,0.41841354966163635,0.5904974937438965,0.32207855582237244
0.5217061460018159,"Wikipedia: sponsor, organisation, firms, independent",wikipedia is an independent organisation and sponsors many companies. it is a good thing that a company can be an independent organisation and not a sponsor. it is a good thing that a company can do that. it is a good thing. it is a good thing. it is a good organisation. it is a good organisation. it is a good organisation. it is a good organisation. it is a good organisation. it is a good organisation. it is a good organisation. it is a ,2,0.7841876745223999,0.14617820084095,0.4251887798309326,0.2436530739068985,0.5164605379104614
0.5216186702251434,"autonomous cars: would, blindness, disabilities",autonomous cars would help people with disabilities and blindness who would otherwise be able to drive. this would be a huge problem for people with disabilities and blindness. it would also help people with disabilities. it would also help the environment. it would also help the environment. it would also help the environment. it would also help the environment.. it would be a great help.. it would be a great help.. it would be great to have it.. it would be great.. if we could just ban it.. ,2,0.6403937935829163,0.3947179615497589,0.30532440543174744,0.47834330797195435,0.2680951952934265
0.521564020216465,"Holocaust: tremendous, erase, filled, trying, hate, amounts",holocaust denial should be a criminal offence because it amounts to a tremendous amount of hate speech filled with people trying to erase their past. it is a terrible crime. it is a terrible crime. it is a terrible crime. it is a terrible crime. it is a terrible crime. it is a terrible crime. it is a terrible crime. it is a terrible crime. it is a terrible crime. it is a terrible crime. it is a terrible crime. it is       ,2,0.8180422782897949,0.08088498562574387,0.3450414538383484,0.29668450355529785,0.3702898323535919
0.5214209906756878,"stay-at-home dads: dads, figure, father",stay-at-home dads figure out how to figure out what to do with their children and should be allowed to do so. there are many other dads who can help their children. there are many other dads who can help them figure out what they want to do with their children. there is no need to ban them. there is no need to ban them. there is no need to ban them. there is no need to ban them. there is no need to ban them. there is no need to ban them. there is no need to       ,2,0.8449695706367493,0.05723884329199791,0.3716350495815277,0.25929978489875793,0.3562847971916199
0.5211900547146797,"television: generally, call, rip, numbers, fake, constantly",telemarketing is a fake and constantly rip off the phone numbers of people who call them. it is a way to make money and rip off people who are generally not able to call them. it should be banned.. it is a good thing. it is a good way to keep people safe. it is a good way to keep people safe. it is a good way to keep people safe.. it is a good way to keep people safe.. it is a good way to keep people safe,2,0.6287878155708313,0.46628618240356445,0.33744409680366516,0.4442560374736786,0.2468770295381546
0.5211650907993317,"marriage: tradition, marriage, outdated, longer, modern, relevant","marriage is an outdated tradition that is no longer relevant in modern society. it should be abolished. it is no longer relevant. it is a modern day marriage. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. if you have children, it isn",2,0.7385196089744568,0.43757522106170654,0.2655211091041565,0.10024049878120422,0.4434214234352112
0.5210904598236085,"naturopathy: quackery, charlatanism, naturopathy",naturopathy is a form of charlatannism and quackery and should be banned. it is not a cure for a disease. it is a cure for a disease. it is not a cure. it is a cure. it is not a cure. it is a cure. it is not a cure. it is a cure. it is a cure. it is a cure. it is a cure. it is a cure. it is a       ,2,0.804530918598175,0.16323967278003693,0.29260221123695374,0.22183816134929657,0.41809433698654175
0.521087521314621,"organ trade: legalize, coerce, citizens, encourage, regimes, selling",we should legalize organ selling because it would encourage more people to coerce their citizens into selling their organs. this would encourage more regimes to do so.. it would be unfair to do so.. it would be unfair to do so.. it would be unfair to do so.. it would be unfair to do so.. it would be unfair to do so.. it would be unfair to do so.. it would be unfair to do so.. it would be unfair to do so.. if we legalize it,2,0.6224382519721985,0.3231215476989746,0.4295539855957031,0.5689710974693298,0.3144986629486084
0.5206341505050659,"Intelligence tests: metrics, intelligence, test, accessed","intelligence tests are a way to measure how well a person is accessed by other metrics and should be banned. if you have a high score, intelligence tests can be accessed by other metrics. it is a good test. it is a good test. it is a good test. it is a good test. it is a good test. it is a good test. it is a good test. it is a good test. it is a good test. it is a good test.",2,0.7996358871459961,0.14168907701969147,0.3435547351837158,0.2587241530418396,0.4073356091976166
0.5205683380365371,"autonomous cars: severe, move, town, normally",autonomous cars will allow people to move around town without having to move around in severe conditions. this would be a good thing for the town that would normally be a safe haven.. it would also help the economy. it would also help the economy. it would also help the economy. it would also help the environment. it would also help the economy. it would also help the environment.. it would be better to have it. it would be better to have it.. if it was possible.. it would be better to have it,2,0.6601515412330627,0.5501412749290466,0.36635497212409973,0.2781367897987366,0.24836954474449158
0.5199943780899048,"entrapment : entrapment, street, getting, tool, criminals, valuable",entrapment is a valuable tool for getting criminals off the street and out of jail. it is not a crime to use it. it is a crime to use it. it is a crime to keep criminals out of jail. it is a crime to use it. it is a crime to keep them safe. it is a crime to use it. it is a crime to do it. it is a crime. it is a crime. it is a crime. it is a crime,2,0.8065565228462219,0.15657135844230652,0.3167215585708618,0.24932190775871277,0.35537463426589966
0.5199193418025971,"retirement: premature, pension, condemning","mandatory retirement is condemning people to premature retirement and a lack of work and benefits, and should be subsidized. it is a way of ensuring that people are able to work and enjoy their lives without risking their future. it is a way of ensuring that people are able to work as they please. it is a way of ensuring that people are able to work. it is a way of ensuring that people are able to work.. and not just for the benefit of the people.........",2,0.5794821381568909,0.5438447594642639,0.48803964257240295,0.4278716444969177,0.35834991931915283
0.5198664844036102,"school prayer: issue, religion, taught",school prayer should be banned because religion is an issue that should not be taught in schools. it is a moral issue. it is a right to freedom of religion. it should be allowed. it is a right to freedom of religion. it should be allowed. it is a right. it is a right. it should be allowed. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right. it is a right   ,2,0.7751536965370178,0.22743041813373566,0.17824862897396088,0.17672552168369293,0.514584481716156
0.519865345954895,"Gaza strip: basic, goods, pushed, worse",the blockade of the gaza strip is worse than the basic goods that are pushed out of Gaza. it is worse than the blockade. it is a humanitarian crisis. it is a humanitarian crisis. it is a humanitarian crisis. it is necessary to end the blockade. it is necessary to end the blockade. it is necessary to end it. it is necessary to end it. it is necessary to end it. it is necessary to end it.. it is a humanitarian crisis.. if we ,2,0.6583674550056458,0.27859580516815186,0.5317885279655457,0.4031815230846405,0.5432615280151367
0.5195114582777023,"naturopathy: responsibility, treatment, course",naturopathy is a course of treatment that is not a responsibility and should be banned. it is a good way to take responsibility for the treatment of a disease. it can help people with a chronic illness. it can also help with the treatment of other diseases. it can also help with the treatment of other diseases. it can also help with the treatment of other diseases.. it is a good idea.. it is not a good idea.. it is not a good idea.. it is not a,2,0.6614334583282471,0.452530175447464,0.28565800189971924,0.3609220087528229,0.26104292273521423
0.5194234609603882,"loans: burden, providing, paying, lift","Payday loans are a burden on the poor and provide a way for them to lift themselves up by paying off their debts. This is a good thing. It is a good thing. It helps lift the burden of paying off debt. it is a good thing. if you can afford it, then you should not have to pay for it.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is a",2,0.6902924180030823,0.5702201128005981,0.49554604291915894,0.15701527893543243,0.2883017361164093
0.5194038271903991,"multi-party system: criticism, ruling, prevents, constructive",a multi-party system prevents constructive criticism and constructive ruling by the people. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. if it is not  ,2,0.7502926588058472,0.31459158658981323,0.37185537815093994,0.222402423620224,0.3685869574546814
0.5193036198616028,"zero-tolerance policy: punishment, crime, cases, match",zero tolerance in schools is a good punishment for crime and in some cases it will match the punishment of the crime. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is not a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is ,2,0.8043648600578308,0.2517382502555847,0.3143727779388428,0.17323806881904602,0.3212592601776123
0.5190085873007775,"cosmetic surgery: issues, health, born, cleft",cleft palate is a common cause of health issues in children born with health issues and should be banned. it is a way to prevent these issues and prevent future problems. it is a good way to help children who are not born with health issues. it is a good way to help them. it is a good way to help them. it is a good way to help them.. it is a good way to help them.. it is a good way to help them.. if you can't,2,0.6777524352073669,0.5962234139442444,0.3565720021724701,0.23702944815158844,0.134817972779274
0.518978413939476,"embryonic cel: cells, morally, using, opposed, fund, dollars",embryonic stem cell research is morally opposed to using taxpayer dollars to fund it. this is not a good idea. it is just a waste of money. it is not fair to fund it. it is just a waste of money. it is not fair. it is just wrong. it is not fair. it is just wrong. it is not fair. it is just wrong. it is not fair. it is just wrong.. it is not fair.. it is not fair.. it is not fair.. it is not ,2,0.6706554889678955,0.4543965458869934,0.35429632663726807,0.24404345452785492,0.43962669372558594
0.518949869275093,"Wikipedia: something, subsidizing, urgent, unjustifiable",subsidizing wikipedia is unjustifiable because it is something that is urgent and needs to be done. it is not fair to subsidize something that is not even fair. it is just a waste of money. it is not fair to do something that is not fair. it is just a waste of money. it is not fair. it is just a waste of money. it is not fair.. it is just a waste of money.. it is not fair.. it is not fair.. it is not fair,2,0.649566650390625,0.3400084674358368,0.49369850754737854,0.395450621843338,0.4707472622394562
